Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39F0744,003,26-05-2006,112,,713,,,,,,
B39F0744,003,27-05-2006,111,,714,,,,,,
B39F0744,003,28-05-2006,107,,718,,,,,,
B39F0744,003,29-05-2006,96,,729,,,,,,
B39F0744,003,30-05-2006,88,,737,,,,,,
B39F0744,003,31-05-2006,83,,742,,,,,,
B39F0744,003,01-06-2006,86,,739,,,,,,
B39F0744,003,02-06-2006,90,,735,,,,,,
B39F0744,003,03-06-2006,94,,731,,,,,,
B39F0744,003,04-06-2006,94,,731,,,,,,
B39F0744,003,05-06-2006,94,,731,,,,,,
B39F0744,003,06-06-2006,95,,730,,,,,,
B39F0744,003,07-06-2006,97,,728,,,,,,
B39F0744,003,08-06-2006,101,,724,,,,,,
B39F0744,003,09-06-2006,104,,721,,,,,,
B39F0744,003,10-06-2006,111,,714,,,,,,
B39F0744,003,11-06-2006,116,,709,,,,,,
B39F0744,003,12-06-2006,119,,706,,,,,,
B39F0744,003,13-06-2006,123,,702,,,,,,
B39F0744,003,14-06-2006,126,,699,,,,,,
B39F0744,003,15-06-2006,125,,700,,,,,,
B39F0744,003,16-06-2006,121,,704,,,,,,
B39F0744,003,17-06-2006,122,,703,,,,,,
B39F0744,003,18-06-2006,125,,700,,,,,,
B39F0744,003,19-06-2006,128,,697,,,,,,
B39F0744,003,20-06-2006,130,,695,,,,,,
B39F0744,003,21-06-2006,133,,692,,,,,,
B39F0744,003,22-06-2006,132,,693,,,,,,
B39F0744,003,23-06-2006,133,,692,,,,,,
B39F0744,003,24-06-2006,133,,692,,,,,,
B39F0744,003,25-06-2006,133,,692,,,,,,
B39F0744,003,26-06-2006,135,,690,,,,,,
B39F0744,003,27-06-2006,134,,691,,,,,,
B39F0744,003,28-06-2006,136,,689,,,,,,
B39F0744,003,29-06-2006,136,,689,,,,,,
B39F0744,003,30-06-2006,139,,686,,,,,,
B39F0744,003,01-07-2006,142,,683,,,,,,
B39F0744,003,02-07-2006,146,,679,,,,,,
B39F0744,003,03-07-2006,152,,673,,,,,,
B39F0744,003,04-07-2006,157,,668,,,,,,
B39F0744,003,05-07-2006,162,,663,,,,,,
B39F0744,003,06-07-2006,165,,660,,,,,,
B39F0744,003,07-07-2006,163,,662,,,,,,
B39F0744,003,08-07-2006,162,,663,,,,,,
B39F0744,003,09-07-2006,158,,667,,,,,,
B39F0744,003,10-07-2006,158,,667,,,,,,
B39F0744,003,11-07-2006,159,,666,,,,,,
B39F0744,003,12-07-2006,162,,663,,,,,,
B39F0744,003,13-07-2006,163,,662,,,,,,
B39F0744,003,14-07-2006,163,,662,,,,,,
B39F0744,003,15-07-2006,169,,656,,,,,,
B39F0744,003,16-07-2006,171,,654,,,,,,
B39F0744,003,17-07-2006,176,,649,,,,,,
B39F0744,003,18-07-2006,182,,643,,,,,,
B39F0744,003,19-07-2006,188,,637,,,,,,
B39F0744,003,20-07-2006,195,,630,,,,,,
B39F0744,003,21-07-2006,197,,628,,,,,,
B39F0744,003,22-07-2006,201,,624,,,,,,
B39F0744,003,23-07-2006,201,,624,,,,,,
B39F0744,003,24-07-2006,199,,626,,,,,,
B39F0744,003,25-07-2006,203,,622,,,,,,
B39F0744,003,26-07-2006,208,,617,,,,,,
B39F0744,003,27-07-2006,213,,612,,,,,,
B39F0744,003,28-07-2006,208,,617,,,,,,
B39F0744,003,29-07-2006,200,,625,,,,,,
B39F0744,003,30-07-2006,199,,626,,,,,,
B39F0744,003,31-07-2006,186,,639,,,,,,
B39F0744,003,01-08-2006,181,,644,,,,,,
B39F0744,003,02-08-2006,172,,653,,,,,,
B39F0744,003,03-08-2006,163,,662,,,,,,
B39F0744,003,04-08-2006,158,,667,,,,,,
B39F0744,003,05-08-2006,155,,670,,,,,,
B39F0744,003,06-08-2006,153,,672,,,,,,
B39F0744,003,07-08-2006,151,,674,,,,,,
B39F0744,003,08-08-2006,147,,678,,,,,,
B39F0744,003,09-08-2006,147,,678,,,,,,
B39F0744,003,10-08-2006,143,,682,,,,,,
B39F0744,003,11-08-2006,141,,684,,,,,,
B39F0744,003,12-08-2006,137,,688,,,,,,
B39F0744,003,13-08-2006,138,,687,,,,,,
B39F0744,003,14-08-2006,135,,690,,,,,,
B39F0744,003,15-08-2006,134,,691,,,,,,
B39F0744,003,16-08-2006,132,,693,,,,,,
B39F0744,003,17-08-2006,132,,693,,,,,,
B39F0744,003,18-08-2006,132,,693,,,,,,
B39F0744,003,19-08-2006,130,,695,,,,,,
B39F0744,003,20-08-2006,130,,695,,,,,,
B39F0744,003,21-08-2006,131,,694,,,,,,
B39F0744,003,22-08-2006,125,,700,,,,,,
B39F0744,003,23-08-2006,128,,697,,,,,,
B39F0744,003,24-08-2006,129,,696,,,,,,
B39F0744,003,25-08-2006,128,,697,,,,,,
B39F0744,003,26-08-2006,125,,700,,,,,,
B39F0744,003,27-08-2006,123,,702,,,,,,
B39F0744,003,28-08-2006,120,,705,,,,,,
B39F0744,003,29-08-2006,118,,707,,,,,,
B39F0744,003,30-08-2006,117,,708,,,,,,
B39F0744,003,31-08-2006,117,,708,,,,,,
B39F0744,003,01-09-2006,111,,714,,,,,,
B39F0744,003,02-09-2006,109,,716,,,,,,
B39F0744,003,03-09-2006,108,,717,,,,,,
B39F0744,003,04-09-2006,116,,709,,,,,,
B39F0744,003,05-09-2006,117,,708,,,,,,
B39F0744,003,06-09-2006,115,,710,,,,,,
B39F0744,003,07-09-2006,115,,710,,,,,,
B39F0744,003,08-09-2006,117,,708,,,,,,
B39F0744,003,09-09-2006,118,,707,,,,,,
B39F0744,003,10-09-2006,119,,706,,,,,,
B39F0744,003,11-09-2006,120,,705,,,,,,
B39F0744,003,12-09-2006,116,,709,,,,,,
B39F0744,003,13-09-2006,114,,711,,,,,,
B39F0744,003,14-09-2006,115,,710,,,,,,
B39F0744,003,15-09-2006,116,,709,,,,,,
B39F0744,003,16-09-2006,116,,709,,,,,,
B39F0744,003,17-09-2006,120,,705,,,,,,
B39F0744,003,18-09-2006,122,,703,,,,,,
B39F0744,003,19-09-2006,123,,702,,,,,,
B39F0744,003,20-09-2006,129,,696,,,,,,
B39F0744,003,21-09-2006,129,,696,,,,,,
B39F0744,003,22-09-2006,128,,697,,,,,,
B39F0744,003,23-09-2006,125,,700,,,,,,
B39F0744,003,24-09-2006,126,,699,,,,,,
B39F0744,003,25-09-2006,129,,696,,,,,,
B39F0744,003,26-09-2006,132,,693,,,,,,
B39F0744,003,27-09-2006,137,,688,,,,,,
B39F0744,003,28-09-2006,136,,689,,,,,,
B39F0744,003,29-09-2006,136,,689,,,,,,
B39F0744,003,30-09-2006,133,,692,,,,,,
B39F0744,003,01-10-2006,131,,694,,,,,,
B39F0744,003,02-10-2006,130,,695,,,,,,
B39F0744,003,03-10-2006,124,,701,,,,,,
B39F0744,003,04-10-2006,119,,706,,,,,,
B39F0744,003,05-10-2006,122,,703,,,,,,
B39F0744,003,06-10-2006,122,,703,,,,,,
B39F0744,003,07-10-2006,119,,706,,,,,,
B39F0744,003,08-10-2006,116,,709,,,,,,
B39F0744,003,09-10-2006,116,,709,,,,,,
B39F0744,003,10-10-2006,114,,711,,,,,,
B39F0744,003,11-10-2006,111,,714,,,,,,
B39F0744,003,12-10-2006,115,,710,,,,,,
B39F0744,003,13-10-2006,119,,706,,,,,,
B39F0744,003,14-10-2006,118,,707,,,,,,
B39F0744,003,15-10-2006,119,,706,,,,,,
B39F0744,003,16-10-2006,120,,705,,,,,,
B39F0744,003,17-10-2006,118,,707,,,,,,
B39F0744,003,18-10-2006,117,,708,,,,,,
B39F0744,003,19-10-2006,116,,709,,,,,,
B39F0744,003,20-10-2006,118,,707,,,,,,
B39F0744,003,21-10-2006,119,,706,,,,,,
B39F0744,003,22-10-2006,122,,703,,,,,,
B39F0744,003,23-10-2006,125,,700,,,,,,
B39F0744,003,24-10-2006,121,,704,,,,,,
B39F0744,003,25-10-2006,126,,699,,,,,,
B39F0744,003,26-10-2006,125,,700,,,,,,
B39F0744,003,27-10-2006,128,,697,,,,,,
B39F0744,003,28-10-2006,127,,698,,,,,,
B39F0744,003,29-10-2006,127,,698,,,,,,
B39F0744,003,30-10-2006,129,,696,,,,,,
B39F0744,003,31-10-2006,126,,699,,,,,,
B39F0744,003,01-11-2006,131,,694,,,,,,
B39F0744,003,02-11-2006,143,,682,,,,,,
B39F0744,003,03-11-2006,143,,682,,,,,,
B39F0744,003,04-11-2006,142,,683,,,,,,
B39F0744,003,05-11-2006,144,,681,,,,,,
B39F0744,003,06-11-2006,145,,680,,,,,,
B39F0744,003,07-11-2006,148,,677,,,,,,
B39F0744,003,08-11-2006,148,,677,,,,,,
B39F0744,003,09-11-2006,151,,674,,,,,,
B39F0744,003,10-11-2006,150,,675,,,,,,
B39F0744,003,11-11-2006,147,,678,,,,,,
B39F0744,003,12-11-2006,144,,681,,,,,,
B39F0744,003,13-11-2006,136,,689,,,,,,
B39F0744,003,14-11-2006,133,,692,,,,,,
B39F0744,003,15-11-2006,132,,693,,,,,,
B39F0744,003,16-11-2006,129,,696,,,,,,
B39F0744,003,17-11-2006,128,,697,,,,,,
B39F0744,003,18-11-2006,128,,697,,,,,,
B39F0744,003,19-11-2006,129,,696,,,,,,
B39F0744,003,20-11-2006,128,,697,,,,,,
B39F0744,003,21-11-2006,126,,699,,,,,,
B39F0744,003,22-11-2006,129,,696,,,,,,
B39F0744,003,23-11-2006,131,,694,,,,,,
B39F0744,003,24-11-2006,134,,691,,,,,,
B39F0744,003,25-11-2006,130,,695,,,,,,
B39F0744,003,26-11-2006,134,,691,,,,,,
B39F0744,003,27-11-2006,133,,692,,,,,,
B39F0744,003,28-11-2006,130,,695,,,,,,
B39F0744,003,29-11-2006,132,,693,,,,,,
B39F0744,003,30-11-2006,135,,690,,,,,,
B39F0744,003,01-12-2006,131,,694,,,,,,
B39F0744,003,02-12-2006,129,,696,,,,,,
B39F0744,003,03-12-2006,128,,697,,,,,,
B39F0744,003,04-12-2006,130,,695,,,,,,
B39F0744,003,05-12-2006,125,,700,,,,,,
B39F0744,003,06-12-2006,128,,697,,,,,,
B39F0744,003,07-12-2006,126,,699,,,,,,
B39F0744,003,08-12-2006,125,,700,,,,,,
B39F0744,003,09-12-2006,127,,698,,,,,,
B39F0744,003,10-12-2006,131,,694,,,,,,
B39F0744,003,11-12-2006,130,,695,,,,,,
B39F0744,003,12-12-2006,130,,695,,,,,,
B39F0744,003,13-12-2006,130,,695,,,,,,
B39F0744,003,14-12-2006,132,,693,,,,,,
B39F0744,003,15-12-2006,129,,696,,,,,,
B39F0744,003,16-12-2006,127,,698,,,,,,
B39F0744,003,17-12-2006,130,,695,,,,,,
B39F0744,003,18-12-2006,131,,694,,,,,,
B39F0744,003,19-12-2006,131,,694,,,,,,
B39F0744,003,20-12-2006,131,,694,,,,,,
B39F0744,003,21-12-2006,133,,692,,,,,,
B39F0744,003,22-12-2006,138,,687,,,,,,
B39F0744,003,23-12-2006,141,,684,,,,,,
B39F0744,003,24-12-2006,139,,686,,,,,,
B39F0744,003,25-12-2006,128,,697,,,,,,
B39F0744,003,26-12-2006,118,,707,,,,,,
B39F0744,003,27-12-2006,111,,714,,,,,,
B39F0744,003,28-12-2006,118,,707,,,,,,
B39F0744,003,29-12-2006,128,,697,,,,,,
B39F0744,003,30-12-2006,131,,694,,,,,,
B39F0744,003,31-12-2006,134,,691,,,,,,
B39F0744,003,01-01-2007,119,,706,,,,,,
B39F0744,003,02-01-2007,113,,712,,,,,,
B39F0744,003,03-01-2007,125,,700,,,,,,
B39F0744,003,04-01-2007,126,,699,,,,,,
B39F0744,003,05-01-2007,130,,695,,,,,,
B39F0744,003,06-01-2007,131,,694,,,,,,
B39F0744,003,07-01-2007,133,,692,,,,,,
B39F0744,003,08-01-2007,136,,689,,,,,,
B39F0744,003,09-01-2007,136,,689,,,,,,
B39F0744,003,10-01-2007,141,,684,,,,,,
B39F0744,003,11-01-2007,142,,683,,,,,,
B39F0744,003,12-01-2007,145,,680,,,,,,
B39F0744,003,13-01-2007,145,,680,,,,,,
B39F0744,003,14-01-2007,147,,678,,,,,,
B39F0744,003,15-01-2007,150,,675,,,,,,
B39F0744,003,16-01-2007,150,,675,,,,,,
B39F0744,003,17-01-2007,148,,677,,,,,,
B39F0744,003,18-01-2007,143,,682,,,,,,
B39F0744,003,19-01-2007,151,,674,,,,,,
B39F0744,003,20-01-2007,147,,678,,,,,,
B39F0744,003,21-01-2007,146,,679,,,,,,
B39F0744,003,22-01-2007,148,,677,,,,,,
B39F0744,003,23-01-2007,148,,677,,,,,,
B39F0744,003,24-01-2007,147,,678,,,,,,
B39F0744,003,25-01-2007,150,,675,,,,,,
B39F0744,003,26-01-2007,149,,676,,,,,,
B39F0744,003,27-01-2007,149,,676,,,,,,
B39F0744,003,28-01-2007,151,,674,,,,,,
B39F0744,003,29-01-2007,155,,670,,,,,,
B39F0744,003,30-01-2007,154,,671,,,,,,
B39F0744,003,31-01-2007,155,,670,,,,,,
B39F0744,003,01-02-2007,157,,668,,,,,,
B39F0744,003,02-02-2007,157,,668,,,,,,
B39F0744,003,03-02-2007,149,,676,,,,,,
B39F0744,003,04-02-2007,155,,670,,,,,,
B39F0744,003,05-02-2007,154,,671,,,,,,
B39F0744,003,06-02-2007,149,,676,,,,,,
B39F0744,003,07-02-2007,143,,682,,,,,,
B39F0744,003,08-02-2007,142,,683,,,,,,
B39F0744,003,09-02-2007,150,,675,,,,,,
B39F0744,003,10-02-2007,152,,673,,,,,,
B39F0744,003,11-02-2007,153,,672,,,,,,
B39F0744,003,12-02-2007,152,,673,,,,,,
B39F0744,003,13-02-2007,143,,682,,,,,,
B39F0744,003,14-02-2007,138,,687,,,,,,
B39F0744,003,15-02-2007,137,,688,,,,,,
B39F0744,003,16-02-2007,132,,693,,,,,,
B39F0744,003,17-02-2007,125,,700,,,,,,
B39F0744,003,18-02-2007,122,,703,,,,,,
B39F0744,003,19-02-2007,121,,704,,,,,,
B39F0744,003,20-02-2007,120,,705,,,,,,
B39F0744,003,21-02-2007,123,,702,,,,,,
B39F0744,003,22-02-2007,123,,702,,,,,,
B39F0744,003,23-02-2007,121,,704,,,,,,
B39F0744,003,24-02-2007,118,,707,,,,,,
B39F0744,003,25-02-2007,115,,710,,,,,,
B39F0744,003,26-02-2007,117,,708,,,,,,
B39F0744,003,27-02-2007,119,,706,,,,,,
B39F0744,003,28-02-2007,111,,714,,,,,,
B39F0744,003,01-03-2007,110,,715,,,,,,
B39F0744,003,02-03-2007,113,,712,,,,,,
B39F0744,003,03-03-2007,110,,715,,,,,,
B39F0744,003,04-03-2007,112,,713,,,,,,
B39F0744,003,05-03-2007,101,,724,,,,,,
B39F0744,003,06-03-2007,86,,739,,,,,,
B39F0744,003,07-03-2007,70,,755,,,,,,
B39F0744,003,08-03-2007,78,,747,,,,,,
B39F0744,003,09-03-2007,84,,741,,,,,,
B39F0744,003,10-03-2007,88,,737,,,,,,
B39F0744,003,11-03-2007,94,,731,,,,,,
B39F0744,003,12-03-2007,100,,725,,,,,,
B39F0744,003,13-03-2007,105,,720,,,,,,
B39F0744,003,14-03-2007,109,,716,,,,,,
B39F0744,003,15-03-2007,110,,715,,,,,,
B39F0744,003,16-03-2007,114,,711,,,,,,
B39F0744,003,17-03-2007,116,,709,,,,,,
B39F0744,003,18-03-2007,109,,716,,,,,,
B39F0744,003,19-03-2007,114,,711,,,,,,
B39F0744,003,20-03-2007,117,,708,,,,,,
B39F0744,003,21-03-2007,120,,705,,,,,,
B39F0744,003,22-03-2007,124,,701,,,,,,
B39F0744,003,23-03-2007,128,,697,,,,,,
B39F0744,003,24-03-2007,130,,695,,,,,,
B39F0744,003,25-03-2007,133,,692,,,,,,
B39F0744,003,26-03-2007,134,,691,,,,,,
B39F0744,003,27-03-2007,135,,690,,,,,,
B39F0744,003,28-03-2007,134,,691,,,,,,
B39F0744,003,29-03-2007,132,,693,,,,,,
B39F0744,003,30-03-2007,133,,692,,,,,,
B39F0744,003,31-03-2007,135,,690,,,,,,
B39F0744,003,01-04-2007,137,,688,,,,,,
B39F0744,003,02-04-2007,136,,689,,,,,,
B39F0744,003,03-04-2007,135,,690,,,,,,
B39F0744,003,04-04-2007,136,,689,,,,,,
B39F0744,003,05-04-2007,134,,691,,,,,,
B39F0744,003,06-04-2007,135,,690,,,,,,
B39F0744,003,07-04-2007,142,,683,,,,,,
B39F0744,003,08-04-2007,136,,689,,,,,,
B39F0744,003,09-04-2007,137,,688,,,,,,
B39F0744,003,10-04-2007,145,,680,,,,,,
B39F0744,003,11-04-2007,147,,678,,,,,,
B39F0744,003,12-04-2007,142,,683,,,,,,
B39F0744,003,13-04-2007,146,,679,,,,,,
B39F0744,003,14-04-2007,150,,675,,,,,,
B39F0744,003,15-04-2007,145,,680,,,,,,
B39F0744,003,16-04-2007,146,,679,,,,,,
B39F0744,003,17-04-2007,148,,677,,,,,,
B39F0744,003,18-04-2007,149,,676,,,,,,
B39F0744,003,19-04-2007,148,,677,,,,,,
B39F0744,003,20-04-2007,151,,674,,,,,,
B39F0744,003,21-04-2007,154,,671,,,,,,
B39F0744,003,22-04-2007,153,,672,,,,,,
B39F0744,003,23-04-2007,155,,670,,,,,,
B39F0744,003,24-04-2007,156,,669,,,,,,
B39F0744,003,25-04-2007,155,,670,,,,,,
B39F0744,003,26-04-2007,156,,669,,,,,,
B39F0744,003,27-04-2007,156,,669,,,,,,
B39F0744,003,28-04-2007,158,,667,,,,,,
B39F0744,003,29-04-2007,157,,668,,,,,,
B39F0744,003,30-04-2007,157,,668,,,,,,
B39F0744,003,01-05-2007,158,,667,,,,,,
B39F0744,003,02-05-2007,159,,666,,,,,,
B39F0744,003,03-05-2007,160,,665,,,,,,
B39F0744,003,04-05-2007,161,,664,,,,,,
B39F0744,003,05-05-2007,163,,662,,,,,,
B39F0744,003,06-05-2007,162,,663,,,,,,
B39F0744,003,07-05-2007,161,,664,,,,,,
B39F0744,003,08-05-2007,156,,669,,,,,,
B39F0744,003,09-05-2007,155,,670,,,,,,
B39F0744,003,10-05-2007,154,,671,,,,,,
B39F0744,003,11-05-2007,152,,673,,,,,,
B39F0744,003,12-05-2007,151,,674,,,,,,
B39F0744,003,13-05-2007,152,,673,,,,,,
B39F0744,003,14-05-2007,155,,670,,,,,,
B39F0744,003,15-05-2007,156,,669,,,,,,
B39F0744,003,16-05-2007,131,,694,,,,,,
B39F0744,003,17-05-2007,137,,688,,,,,,
B39F0744,003,18-05-2007,142,,683,,,,,,
B39F0744,003,19-05-2007,146,,679,,,,,,
B39F0744,003,20-05-2007,149,,676,,,,,,
B39F0744,003,21-05-2007,150,,675,,,,,,
B39F0744,003,22-05-2007,151,,674,,,,,,
B39F0744,003,23-05-2007,148,,677,,,,,,
B39F0744,003,24-05-2007,146,,679,,,,,,
B39F0744,003,25-05-2007,145,,680,,,,,,
B39F0744,003,26-05-2007,146,,679,,,,,,
B39F0744,003,27-05-2007,146,,679,,,,,,
B39F0744,003,28-05-2007,148,,677,,,,,,
B39F0744,003,29-05-2007,149,,676,,,,,,
B39F0744,003,30-05-2007,150,,675,,,,,,
B39F0744,003,31-05-2007,152,,673,,,,,,
B39F0744,003,01-06-2007,154,,671,,,,,,
B39F0744,003,02-06-2007,154,,671,,,,,,
B39F0744,003,03-06-2007,151,,674,,,,,,
B39F0744,003,04-06-2007,150,,675,,,,,,
B39F0744,003,05-06-2007,150,,675,,,,,,
B39F0744,003,06-06-2007,151,,674,,,,,,
B39F0744,003,07-06-2007,151,,674,,,,,,
B39F0744,003,08-06-2007,152,,673,,,,,,
B39F0744,003,09-06-2007,149,,676,,,,,,
B39F0744,003,10-06-2007,148,,677,,,,,,
B39F0744,003,11-06-2007,134,,691,,,,,,
B39F0744,003,12-06-2007,141,,684,,,,,,
B39F0744,003,13-06-2007,144,,681,,,,,,
B39F0744,003,14-06-2007,,,,N,geen baro,,,,
B39F0744,003,15-06-2007,,,,N,geen baro,,,,
B39F0744,003,16-06-2007,,,,N,geen baro,,,,
B39F0744,003,17-06-2007,,,,N,geen baro,,,,
B39F0744,003,18-06-2007,,,,N,geen baro,,,,
B39F0744,003,19-06-2007,,,,N,geen baro,,,,
B39F0744,003,20-06-2007,,,,N,geen baro,,,,
B39F0744,003,21-06-2007,,,,N,geen baro,,,,
B39F0744,003,22-06-2007,,,,N,geen baro,,,,
B39F0744,003,23-06-2007,,,,N,geen baro,,,,
B39F0744,003,24-06-2007,,,,N,geen baro,,,,
B39F0744,003,25-06-2007,,,,N,geen baro,,,,
B39F0744,003,26-06-2007,,,,N,geen baro,,,,
B39F0744,003,27-06-2007,,,,N,geen baro,,,,
B39F0744,003,28-06-2007,,,,N,geen baro,,,,
B39F0744,003,29-06-2007,,,,N,geen baro,,,,
B39F0744,003,30-06-2007,,,,N,geen baro,,,,
B39F0744,003,01-07-2007,,,,N,geen baro,,,,
B39F0744,003,02-07-2007,,,,N,geen baro,,,,
B39F0744,003,03-07-2007,153,,672,,,,,,
B39F0744,003,04-07-2007,149,,676,,,,,,
B39F0744,003,05-07-2007,149,,676,,,,,,
B39F0744,003,06-07-2007,150,,675,,,,,,
B39F0744,003,07-07-2007,150,,675,,,,,,
B39F0744,003,08-07-2007,152,,673,,,,,,
B39F0744,003,09-07-2007,153,,672,,,,,,
B39F0744,003,10-07-2007,156,,669,,,,,,
B39F0744,003,11-07-2007,148,,677,,,,,,
B39F0744,003,12-07-2007,154,,671,,,,,,
B39F0744,003,13-07-2007,157,,668,,,,,,
B39F0744,003,14-07-2007,155,,670,,,,,,
B39F0744,003,15-07-2007,157,,668,,,,,,
B39F0744,003,16-07-2007,155,,670,,,,,,
B39F0744,003,17-07-2007,159,,666,,,,,,
B39F0744,003,18-07-2007,157,,668,,,,,,
B39F0744,003,19-07-2007,161,,664,,,,,,
B39F0744,003,20-07-2007,160,,665,,,,,,
B39F0744,003,21-07-2007,159,,666,,,,,,
B39F0744,003,22-07-2007,159,,666,,,,,,
B39F0744,003,23-07-2007,157,,668,,,,,,
B39F0744,003,24-07-2007,155,,670,,,,,,
B39F0744,003,25-07-2007,154,,671,,,,,,
B39F0744,003,26-07-2007,151,,674,,,,,,
B39F0744,003,27-07-2007,152,,673,,,,,,
B39F0744,003,28-07-2007,151,,674,,,,,,
B39F0744,003,29-07-2007,147,,678,,,,,,
B39F0744,003,30-07-2007,150,,675,,,,,,
B39F0744,003,31-07-2007,148,,677,,,,,,
B39F0744,003,01-08-2007,148,,677,,,,,,
B39F0744,003,02-08-2007,144,,681,,,,,,
B39F0744,003,03-08-2007,149,,676,,,,,,
B39F0744,003,04-08-2007,150,,675,,,,,,
B39F0744,003,05-08-2007,151,,674,,,,,,
B39F0744,003,06-08-2007,155,,670,,,,,,
B39F0744,003,07-08-2007,152,,673,,,,,,
B39F0744,003,08-08-2007,150,,675,,,,,,
B39F0744,003,09-08-2007,146,,679,,,,,,
B39F0744,003,10-08-2007,139,,686,,,,,,
B39F0744,003,11-08-2007,140,,685,,,,,,
B39F0744,003,12-08-2007,140,,685,,,,,,
B39F0744,003,13-08-2007,147,,678,,,,,,
B39F0744,003,14-08-2007,151,,674,,,,,,
B39F0744,003,15-08-2007,151,,674,,,,,,
B39F0744,003,16-08-2007,153,,672,,,,,,
B39F0744,003,17-08-2007,155,,670,,,,,,
B39F0744,003,18-08-2007,153,,672,,,,,,
B39F0744,003,19-08-2007,153,,672,,,,,,
B39F0744,003,20-08-2007,154,,671,,,,,,
B39F0744,003,21-08-2007,152,,673,,,,,,
B39F0744,003,22-08-2007,151,,674,,,,,,
B39F0744,003,23-08-2007,152,,673,,,,,,
B39F0744,003,24-08-2007,151,,674,,,,,,
B39F0744,003,25-08-2007,155,,670,,,,,,
B39F0744,003,26-08-2007,154,,671,,,,,,
B39F0744,003,27-08-2007,156,,669,,,,,,
B39F0744,003,28-08-2007,159,,666,,,,,,
B39F0744,003,29-08-2007,160,,665,,,,,,
B39F0744,003,30-08-2007,158,,667,,,,,,
B39F0744,003,31-08-2007,157,,668,,,,,,
B39F0744,003,01-09-2007,155,,670,,,,,,
B39F0744,003,02-09-2007,154,,671,,,,,,
B39F0744,003,03-09-2007,157,,668,,,,,,
B39F0744,003,04-09-2007,156,,669,,,,,,
B39F0744,003,05-09-2007,156,,669,,,,,,
B39F0744,003,06-09-2007,153,,672,,,,,,
B39F0744,003,07-09-2007,147,,678,,,,,,
B39F0744,003,08-09-2007,146,,679,,,,,,
B39F0744,003,09-09-2007,146,,679,,,,,,
B39F0744,003,10-09-2007,148,,677,,,,,,
B39F0744,003,11-09-2007,156,,669,,,,,,
B39F0744,003,12-09-2007,148,,677,,,,,,
B39F0744,003,13-09-2007,149,,676,,,,,,
B39F0744,003,14-09-2007,151,,674,,,,,,
B39F0744,003,15-09-2007,154,,671,,,,,,
B39F0744,003,16-09-2007,152,,673,,,,,,
B39F0744,003,17-09-2007,156,,669,,,,,,
B39F0744,003,18-09-2007,161,,664,,,,,,
B39F0744,003,19-09-2007,161,,664,,,,,,
B39F0744,003,20-09-2007,164,,661,,,,,,
B39F0744,003,21-09-2007,165,,660,,,,,,
B39F0744,003,22-09-2007,167,,658,,,,,,
B39F0744,003,23-09-2007,168,,657,,,,,,
B39F0744,003,24-09-2007,166,,659,,,,,,
B39F0744,003,25-09-2007,170,,655,,,,,,
B39F0744,003,26-09-2007,169,,656,,,,,,
B39F0744,003,27-09-2007,169,,656,,,,,,
B39F0744,003,28-09-2007,172,,653,,,,,,
B39F0744,003,29-09-2007,171,,654,,,,,,
B39F0744,003,30-09-2007,167,,658,,,,,,
B39F0744,003,01-10-2007,164,,661,,,,,,
B39F0744,003,02-10-2007,166,,659,,,,,,
B39F0744,003,03-10-2007,162,,663,,,,,,
B39F0744,003,04-10-2007,163,,662,,,,,,
B39F0744,003,05-10-2007,168,,657,,,,,,
B39F0744,003,06-10-2007,169,,656,,,,,,
B39F0744,003,07-10-2007,172,,653,,,,,,
B39F0744,003,08-10-2007,171,,654,,,,,,
B39F0744,003,09-10-2007,172,,653,,,,,,
B39F0744,003,10-10-2007,172,,653,,,,,,
B39F0744,003,11-10-2007,172,,653,,,,,,
B39F0744,003,12-10-2007,171,,654,,,,,,
B39F0744,003,13-10-2007,172,,653,,,,,,
B39F0744,003,14-10-2007,167,,658,,,,,,
B39F0744,003,15-10-2007,162,,663,,,,,,
B39F0744,003,16-10-2007,159,,666,,,,,,
B39F0744,003,17-10-2007,166,,659,,,,,,
B39F0744,003,18-10-2007,172,,653,,,,,,
B39F0744,003,19-10-2007,172,,653,,,,,,
B39F0744,003,20-10-2007,173,,652,,,,,,
B39F0744,003,21-10-2007,172,,653,,,,,,
B39F0744,003,22-10-2007,176,,649,,,,,,
B39F0744,003,23-10-2007,177,,648,,,,,,
B39F0744,003,24-10-2007,175,,650,,,,,,
B39F0744,003,25-10-2007,176,,649,,,,,,
B39F0744,003,26-10-2007,176,,649,,,,,,
B39F0744,003,27-10-2007,175,,650,,,,,,
B39F0744,003,28-10-2007,174,,651,,,,,,
B39F0744,003,29-10-2007,177,,648,,,,,,
B39F0744,003,30-10-2007,178,,647,,,,,,
B39F0744,003,31-10-2007,180,,645,,,,,,
B39F0744,003,01-11-2007,182,,643,,,,,,
B39F0744,003,02-11-2007,182,,643,,,,,,
B39F0744,003,03-11-2007,180,,645,,,,,,
B39F0744,003,04-11-2007,182,,643,,,,,,
B39F0744,003,05-11-2007,182,,643,,,,,,
B39F0744,003,06-11-2007,174,,651,,,,,,
B39F0744,003,07-11-2007,173,,652,,,,,,
B39F0744,003,08-11-2007,173,,652,,,,,,
B39F0744,003,09-11-2007,176,,649,,,,,,
