Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3165,001,,187588,430311,965,,1014,865,765,2009/03/12,2019/06/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3165,001,2012/01/30 12:21:32,75,
B40C3165,001,2012/01/31 12:21:32,80,
B40C3165,001,2012/02/01 12:21:32,87,
B40C3165,001,2012/02/02 12:21:32,91,
B40C3165,001,2012/02/03 12:21:32,95,
B40C3165,001,2012/02/04 12:21:32,100,
B40C3165,001,2012/02/05 12:21:32,104,
B40C3165,001,2012/02/06 12:21:32,105,
B40C3165,001,2012/12/23 21:32:05,107,
B40C3165,001,2012/12/24 11:32:05,107,
B40C3165,001,2012/12/25 11:32:05,106,
B40C3165,001,2012/12/26 11:32:05,106,
B40C3165,001,2012/12/27 11:32:05,90,
B40C3165,001,2012/12/28 11:32:05,80,
B40C3165,001,2012/12/29 11:32:05,69,
B40C3165,001,2012/12/30 11:32:05,61,
B40C3165,001,2012/12/31 11:32:05,57,
B40C3165,001,2013/01/01 11:32:05,43,
B40C3165,001,2013/01/02 11:32:05,51,
B40C3165,001,2013/01/03 11:32:05,53,
B40C3165,001,2013/01/04 11:32:05,56,
B40C3165,001,2013/01/05 11:32:05,60,
B40C3165,001,2013/01/06 11:32:05,63,
B40C3165,001,2013/01/07 11:32:05,68,
B40C3165,001,2013/01/08 11:32:05,73,
B40C3165,001,2013/01/09 11:32:05,76,
B40C3165,001,2013/01/10 11:32:05,79,
B40C3165,001,2013/01/11 11:32:05,85,
B40C3165,001,2013/01/12 11:32:05,89,
B40C3165,001,2013/01/13 11:32:05,94,
B40C3165,001,2013/01/14 11:32:05,96,
B40C3165,001,2013/01/15 11:32:05,99,
B40C3165,001,2013/01/16 11:32:05,104,
B40C3165,001,2013/01/17 11:32:05,104,
B40C3165,001,2013/01/18 11:32:05,105,
B40C3165,001,2013/01/19 00:32:05,105,
B40C3165,001,2013/02/03 11:32:05,106,
B40C3165,001,2013/02/04 11:32:05,105,
B40C3165,001,2013/02/05 11:32:05,106,
B40C3165,001,2013/02/06 11:32:05,92,
B40C3165,001,2013/02/07 11:32:05,79,
B40C3165,001,2013/02/08 11:32:05,67,
B40C3165,001,2013/02/09 11:32:05,63,
B40C3165,001,2013/02/10 11:32:05,60,
B40C3165,001,2013/02/11 11:32:05,59,
B40C3165,001,2013/02/12 11:32:05,66,
B40C3165,001,2013/02/13 11:32:05,71,
B40C3165,001,2013/02/14 11:32:05,72,
B40C3165,001,2013/02/15 11:32:05,78,
B40C3165,001,2013/02/16 11:32:05,83,
B40C3165,001,2013/02/17 11:32:05,84,
B40C3165,001,2013/02/18 11:32:05,88,
B40C3165,001,2013/02/19 11:32:05,92,
B40C3165,001,2013/02/20 11:32:05,99,
B40C3165,001,2013/02/21 11:32:05,101,
B40C3165,001,2013/02/22 11:32:05,103,
B40C3165,001,2013/02/23 11:32:05,105,
B40C3165,001,2013/02/24 11:32:05,104,
B40C3165,001,2013/02/25 11:32:05,105,
B40C3165,001,2013/06/02 11:32:05,107,
B40C3165,001,2013/06/03 11:32:05,107,
B40C3165,001,2013/06/04 11:32:05,108,
B40C3165,001,2013/06/05 11:32:05,105,
B40C3165,001,2013/06/06 11:32:05,95,
B40C3165,001,2013/06/07 11:32:05,85,
B40C3165,001,2013/06/08 11:32:05,77,
B40C3165,001,2013/06/09 11:32:05,70,
B40C3165,001,2013/06/10 11:32:05,67,
B40C3165,001,2013/06/11 11:32:05,66,
B40C3165,001,2013/06/12 11:32:05,66,
B40C3165,001,2013/06/13 11:32:05,66,
B40C3165,001,2013/06/14 11:32:05,71,
B40C3165,001,2013/06/15 11:32:05,71,
B40C3165,001,2013/06/16 11:32:05,77,
B40C3165,001,2013/06/17 11:32:05,79,
B40C3165,001,2013/06/18 11:32:05,83,
B40C3165,001,2013/06/19 11:32:05,86,
B40C3165,001,2013/06/20 11:32:05,91,
B40C3165,001,2013/06/21 11:32:05,94,
B40C3165,001,2013/06/22 11:32:05,99,
B40C3165,001,2013/06/23 11:32:05,101,
B40C3165,001,2013/06/24 11:32:05,105,
B40C3165,001,2013/06/25 11:32:05,107,
B40C3165,001,2013/06/26 11:32:05,108,
B40C3165,001,2013/06/27 11:32:05,106,
B40C3165,001,2013/06/28 11:32:05,106,
B40C3165,001,2013/06/29 11:32:05,106,
B40C3165,001,2013/06/30 11:32:05,107,
B40C3165,001,2013/07/01 10:32:05,106,
B40C3165,001,2015/10/01 12:00:00,,D
B40C3165,001,2015/10/02 12:00:00,,D
B40C3165,001,2015/10/03 12:00:00,,D
B40C3165,001,2015/10/04 12:00:00,,D
B40C3165,001,2015/10/05 12:00:00,,D
B40C3165,001,2015/10/06 12:00:00,,D
B40C3165,001,2015/10/07 12:00:00,,D
B40C3165,001,2015/10/08 12:00:00,,D
B40C3165,001,2015/10/09 12:00:00,,D
B40C3165,001,2015/10/10 12:00:00,,D
B40C3165,001,2015/10/11 12:00:00,,D
B40C3165,001,2015/10/12 12:00:00,,D
B40C3165,001,2015/10/13 12:00:00,,D
B40C3165,001,2015/10/14 12:00:00,,D
B40C3165,001,2015/10/15 12:00:00,,D
B40C3165,001,2015/10/16 12:00:00,,D
B40C3165,001,2015/10/17 12:00:00,,D
B40C3165,001,2015/10/18 12:00:00,,D
B40C3165,001,2015/10/19 12:00:00,,D
B40C3165,001,2015/10/20 12:00:00,,D
B40C3165,001,2015/10/21 12:00:00,,D
B40C3165,001,2015/10/22 12:00:00,,D
B40C3165,001,2015/10/23 12:00:00,,D
B40C3165,001,2015/10/24 12:00:00,,D
B40C3165,001,2015/10/25 12:00:00,,D
B40C3165,001,2015/10/26 12:00:00,,D
B40C3165,001,2015/10/27 12:00:00,,D
B40C3165,001,2015/10/28 12:00:00,,D
B40C3165,001,2015/10/29 12:00:00,,D
B40C3165,001,2015/10/30 12:00:00,,D
B40C3165,001,2015/10/31 12:00:00,,D
B40C3165,001,2015/11/01 12:00:00,,D
B40C3165,001,2015/11/02 12:00:00,,D
B40C3165,001,2015/11/03 12:00:00,,D
B40C3165,001,2015/11/04 12:00:00,,D
B40C3165,001,2015/11/05 12:00:00,,D
B40C3165,001,2015/11/06 12:00:00,,D
B40C3165,001,2015/11/07 12:00:00,,D
B40C3165,001,2015/11/08 12:00:00,,D
B40C3165,001,2015/11/09 12:00:00,,D
B40C3165,001,2015/11/10 12:00:00,,D
B40C3165,001,2015/11/11 12:00:00,,D
B40C3165,001,2015/11/12 12:00:00,,D
B40C3165,001,2015/11/13 12:00:00,,D
B40C3165,001,2015/11/14 12:00:00,,D
B40C3165,001,2015/11/15 12:00:00,,D
B40C3165,001,2015/11/16 12:00:00,,D
B40C3165,001,2015/11/17 12:00:00,,D
B40C3165,001,2015/11/18 12:00:00,,D
B40C3165,001,2015/11/19 12:00:00,,D
B40C3165,001,2015/11/20 12:00:00,,D
B40C3165,001,2015/11/21 12:00:00,,D
B40C3165,001,2015/11/22 12:00:00,,D
B40C3165,001,2015/11/23 12:00:00,,D
B40C3165,001,2015/11/24 12:00:00,,D
B40C3165,001,2015/11/25 12:00:00,,D
B40C3165,001,2015/11/26 12:00:00,,D
B40C3165,001,2015/11/27 12:00:00,,D
B40C3165,001,2015/11/28 12:00:00,,D
B40C3165,001,2015/11/29 12:00:00,,D
B40C3165,001,2015/11/30 12:00:00,,D
B40C3165,001,2015/12/01 12:00:00,,D
B40C3165,001,2015/12/02 12:00:00,,D
B40C3165,001,2015/12/03 12:00:00,,D
B40C3165,001,2015/12/04 12:00:00,,D
B40C3165,001,2015/12/05 12:00:00,,D
B40C3165,001,2015/12/06 12:00:00,,D
B40C3165,001,2015/12/07 12:00:00,,D
B40C3165,001,2015/12/08 12:00:00,,D
B40C3165,001,2015/12/09 12:00:00,,D
B40C3165,001,2015/12/10 12:00:00,,D
B40C3165,001,2015/12/11 12:00:00,,D
B40C3165,001,2015/12/12 12:00:00,,D
B40C3165,001,2015/12/13 12:00:00,,D
B40C3165,001,2015/12/14 12:00:00,,D
B40C3165,001,2015/12/15 12:00:00,,D
B40C3165,001,2015/12/16 12:00:00,,D
B40C3165,001,2015/12/17 12:00:00,,D
B40C3165,001,2015/12/18 12:00:00,,D
B40C3165,001,2015/12/19 12:00:00,,D
B40C3165,001,2015/12/20 12:00:00,,D
B40C3165,001,2015/12/21 12:00:00,,D
B40C3165,001,2015/12/22 12:00:00,,D
B40C3165,001,2015/12/23 12:00:00,,D
B40C3165,001,2015/12/24 12:00:00,,D
B40C3165,001,2015/12/25 12:00:00,,D
B40C3165,001,2015/12/26 12:00:00,,D
B40C3165,001,2015/12/27 12:00:00,,D
B40C3165,001,2015/12/28 12:00:00,,D
B40C3165,001,2015/12/29 12:00:00,,D
B40C3165,001,2015/12/30 12:00:00,,D
B40C3165,001,2015/12/31 12:00:00,,D
B40C3165,001,2016/01/01 12:00:00,,D
B40C3165,001,2016/01/02 12:00:00,,D
B40C3165,001,2016/01/03 12:00:00,,D
B40C3165,001,2016/01/04 12:00:00,,D
B40C3165,001,2016/01/05 12:00:00,,D
B40C3165,001,2016/01/06 12:00:00,,D
B40C3165,001,2016/01/07 12:00:00,,D
B40C3165,001,2016/01/08 12:00:00,,D
B40C3165,001,2016/01/09 12:00:00,,D
B40C3165,001,2016/01/10 12:00:00,,D
B40C3165,001,2016/01/11 12:00:00,,D
B40C3165,001,2016/01/12 12:00:00,,D
B40C3165,001,2016/01/13 12:00:00,,D
B40C3165,001,2016/01/14 12:00:00,,D
B40C3165,001,2016/01/15 12:00:00,,D
B40C3165,001,2016/01/16 12:00:00,,D
B40C3165,001,2016/01/17 12:00:00,,D
B40C3165,001,2016/01/18 12:00:00,,D
B40C3165,001,2016/01/19 12:00:00,,D
B40C3165,001,2016/01/20 12:00:00,,D
B40C3165,001,2016/01/21 12:00:00,,D
B40C3165,001,2016/01/22 12:00:00,,D
B40C3165,001,2016/01/23 12:00:00,,D
B40C3165,001,2016/01/24 12:00:00,,D
B40C3165,001,2016/01/25 12:00:00,,D
B40C3165,001,2016/01/26 12:00:00,,D
B40C3165,001,2016/01/27 12:00:00,,D
B40C3165,001,2016/01/28 12:00:00,,D
B40C3165,001,2016/01/29 12:00:00,,D
B40C3165,001,2016/01/30 12:00:00,,D
B40C3165,001,2016/01/31 12:00:00,,D
B40C3165,001,2016/02/01 12:00:00,,D
B40C3165,001,2016/02/02 12:00:00,,D
B40C3165,001,2016/02/03 12:00:00,,D
B40C3165,001,2016/02/04 12:00:00,,D
B40C3165,001,2016/02/05 12:00:00,,D
B40C3165,001,2016/02/06 12:00:00,,D
B40C3165,001,2016/02/07 12:00:00,,D
B40C3165,001,2016/02/08 12:00:00,,D
B40C3165,001,2016/02/09 12:00:00,,D
B40C3165,001,2016/02/10 12:00:00,,D
B40C3165,001,2016/02/11 12:00:00,,D
B40C3165,001,2016/02/12 12:00:00,,D
B40C3165,001,2016/02/13 12:00:00,,D
B40C3165,001,2016/02/14 12:00:00,,D
B40C3165,001,2016/02/15 12:00:00,,D
B40C3165,001,2016/02/16 12:00:00,,D
B40C3165,001,2016/02/17 12:00:00,,D
B40C3165,001,2016/02/18 12:00:00,,D
B40C3165,001,2016/02/19 12:00:00,,D
B40C3165,001,2016/02/20 12:00:00,,D
B40C3165,001,2016/02/21 12:00:00,,D
B40C3165,001,2016/02/22 12:00:00,,D
B40C3165,001,2016/02/23 12:00:00,,D
B40C3165,001,2016/02/24 12:00:00,,D
B40C3165,001,2016/02/25 12:00:00,,D
B40C3165,001,2016/02/26 12:00:00,,D
B40C3165,001,2016/02/27 12:00:00,,D
B40C3165,001,2016/02/28 12:00:00,,D
B40C3165,001,2016/02/29 12:00:00,,D
B40C3165,001,2016/03/01 12:00:00,,D
B40C3165,001,2016/03/02 12:00:00,,D
B40C3165,001,2016/03/03 12:00:00,,D
B40C3165,001,2016/03/04 12:00:00,,D
B40C3165,001,2016/03/05 12:00:00,,D
B40C3165,001,2016/03/06 12:00:00,,D
B40C3165,001,2016/03/07 12:00:00,,D
B40C3165,001,2016/03/08 12:00:00,,D
B40C3165,001,2016/03/09 12:00:00,,D
B40C3165,001,2016/03/10 12:00:00,,D
B40C3165,001,2016/03/11 12:00:00,,D
B40C3165,001,2016/03/12 12:00:00,,D
B40C3165,001,2016/03/13 12:00:00,,D
B40C3165,001,2016/03/14 12:00:00,,D
B40C3165,001,2016/03/15 12:00:00,,D
B40C3165,001,2016/03/16 12:00:00,,D
B40C3165,001,2016/03/17 12:00:00,,D
B40C3165,001,2016/03/18 12:00:00,,D
B40C3165,001,2016/03/19 12:00:00,,D
B40C3165,001,2016/03/20 12:00:00,,D
B40C3165,001,2016/03/21 12:00:00,,D
B40C3165,001,2016/03/22 12:00:00,,D
B40C3165,001,2016/03/23 12:00:00,,D
B40C3165,001,2016/03/24 12:00:00,,D
B40C3165,001,2016/03/25 12:00:00,,D
B40C3165,001,2016/03/26 12:00:00,,D
B40C3165,001,2016/03/27 12:00:00,,D
B40C3165,001,2016/03/28 12:00:00,,D
B40C3165,001,2016/03/29 12:00:00,,D
B40C3165,001,2016/03/30 12:00:00,,D
B40C3165,001,2016/03/31 12:00:00,,D
B40C3165,001,2016/04/01 12:00:00,,D
B40C3165,001,2016/04/02 12:00:00,,D
B40C3165,001,2016/04/03 12:00:00,,D
B40C3165,001,2016/04/04 12:00:00,,D
B40C3165,001,2016/04/05 12:00:00,,D
B40C3165,001,2016/04/06 12:00:00,,D
B40C3165,001,2016/04/07 12:00:00,,D
B40C3165,001,2016/04/08 12:00:00,,D
B40C3165,001,2016/04/09 12:00:00,,D
B40C3165,001,2016/04/10 12:00:00,,D
B40C3165,001,2016/04/11 12:00:00,,D
B40C3165,001,2016/04/12 12:00:00,,D
B40C3165,001,2016/04/13 12:00:00,,D
B40C3165,001,2016/04/14 12:00:00,,D
B40C3165,001,2016/04/15 12:00:00,,D
B40C3165,001,2016/04/16 12:00:00,,D
B40C3165,001,2016/04/17 12:00:00,,D
B40C3165,001,2016/04/18 12:00:00,,D
B40C3165,001,2016/04/19 12:00:00,,D
B40C3165,001,2016/04/20 12:00:00,,D
B40C3165,001,2016/04/21 12:00:00,,D
B40C3165,001,2016/04/22 12:00:00,104,
B40C3165,001,2016/04/23 12:00:00,104,
B40C3165,001,2016/04/24 12:00:00,105,
B40C3165,001,2016/04/25 12:00:00,104,
B40C3165,001,2016/04/26 12:00:00,105,
B40C3165,001,2016/04/27 12:00:00,104,
B40C3165,001,2016/04/28 12:00:00,105,
B40C3165,001,2016/04/29 12:00:00,104,
B40C3165,001,2016/04/30 12:00:00,104,
B40C3165,001,2016/05/01 12:00:00,104,
B40C3165,001,2016/05/02 12:00:00,104,
B40C3165,001,2016/05/03 12:00:00,104,
B40C3165,001,2016/05/04 12:00:00,104,
B40C3165,001,2016/05/05 12:00:00,104,
B40C3165,001,2016/05/06 12:00:00,104,
B40C3165,001,2016/05/07 12:00:00,104,
B40C3165,001,2016/05/08 12:00:00,104,
B40C3165,001,2016/05/09 12:00:00,104,
B40C3165,001,2016/05/10 12:00:00,104,
B40C3165,001,2016/05/11 12:00:00,104,
B40C3165,001,2016/05/12 12:00:00,104,
B40C3165,001,2016/05/13 12:00:00,104,
B40C3165,001,2016/05/14 12:00:00,104,
B40C3165,001,2016/05/15 12:00:00,104,
B40C3165,001,2016/05/16 12:00:00,104,
B40C3165,001,2016/05/17 12:00:00,104,
B40C3165,001,2016/05/18 12:00:00,104,
B40C3165,001,2016/05/19 12:00:00,104,
B40C3165,001,2016/05/20 12:00:00,104,
B40C3165,001,2016/05/21 12:00:00,104,
B40C3165,001,2016/05/22 12:00:00,104,
B40C3165,001,2016/05/23 12:00:00,104,
B40C3165,001,2016/05/24 12:00:00,104,
B40C3165,001,2016/05/25 12:00:00,104,
B40C3165,001,2016/05/26 12:00:00,104,
B40C3165,001,2016/05/27 12:00:00,104,
B40C3165,001,2016/05/28 12:00:00,104,
B40C3165,001,2016/05/29 12:00:00,104,
B40C3165,001,2016/05/30 12:00:00,104,
B40C3165,001,2016/05/31 12:00:00,103,
B40C3165,001,2016/06/01 12:00:00,105,
B40C3165,001,2016/06/02 12:00:00,104,
B40C3165,001,2016/06/03 12:00:00,104,
B40C3165,001,2016/06/04 12:00:00,104,
B40C3165,001,2016/06/05 12:00:00,104,
B40C3165,001,2016/06/06 12:00:00,104,
B40C3165,001,2016/06/07 12:00:00,104,
B40C3165,001,2016/06/08 12:00:00,104,
B40C3165,001,2016/06/09 12:00:00,104,
B40C3165,001,2016/06/10 12:00:00,103,
B40C3165,001,2016/06/11 12:00:00,104,
B40C3165,001,2016/06/12 12:00:00,104,
B40C3165,001,2016/06/13 12:00:00,102,
B40C3165,001,2016/06/14 12:00:00,102,
B40C3165,001,2016/06/15 12:00:00,99,
B40C3165,001,2016/06/16 12:00:00,94,
B40C3165,001,2016/06/17 12:00:00,90,
B40C3165,001,2016/06/18 12:00:00,88,
B40C3165,001,2016/06/19 12:00:00,87,
B40C3165,001,2016/06/20 12:00:00,84,
B40C3165,001,2016/06/21 12:00:00,86,
B40C3165,001,2016/06/22 12:00:00,84,
B40C3165,001,2016/06/23 12:00:00,84,
B40C3165,001,2016/06/24 12:00:00,88,
B40C3165,001,2016/06/25 12:00:00,90,
B40C3165,001,2016/06/26 12:00:00,91,
B40C3165,001,2016/06/27 12:00:00,91,
B40C3165,001,2016/06/28 12:00:00,90,
B40C3165,001,2016/06/29 12:00:00,86,
B40C3165,001,2016/06/30 12:00:00,88,
B40C3165,001,2016/07/01 12:00:00,88,
B40C3165,001,2016/07/02 12:00:00,87,
B40C3165,001,2016/07/03 12:00:00,87,
B40C3165,001,2016/07/04 12:00:00,88,
B40C3165,001,2016/07/05 12:00:00,93,
B40C3165,001,2016/07/06 12:00:00,99,
B40C3165,001,2016/07/07 12:00:00,104,
B40C3165,001,2016/07/08 12:00:00,104,
B40C3165,001,2016/07/09 12:00:00,104,
B40C3165,001,2016/07/10 12:00:00,104,
B40C3165,001,2016/07/11 12:00:00,104,
B40C3165,001,2016/07/12 12:00:00,104,
B40C3165,001,2016/07/13 09:00:00,104,
B40C3165,001,2016/09/27 12:00:00,266,
B40C3165,001,2016/09/28 12:00:00,268,
B40C3165,001,2016/09/29 12:00:00,268,
B40C3165,001,2016/09/30 12:00:00,272,
B40C3165,001,2016/10/01 12:00:00,271,
B40C3165,001,2016/10/02 12:00:00,272,
B40C3165,001,2016/10/03 12:00:00,271,
B40C3165,001,2016/10/04 12:00:00,270,
B40C3165,001,2016/10/05 12:00:00,270,
B40C3165,001,2016/10/06 12:00:00,271,
B40C3165,001,2016/10/07 12:00:00,274,
B40C3165,001,2016/10/08 12:00:00,275,
B40C3165,001,2016/10/09 12:00:00,277,
B40C3165,001,2016/10/10 12:00:00,278,
B40C3165,001,2016/10/11 12:00:00,279,
B40C3165,001,2016/10/12 12:00:00,281,
B40C3165,001,2016/10/13 12:00:00,282,
B40C3165,001,2016/10/14 12:00:00,285,
B40C3165,001,2016/10/15 12:00:00,288,
B40C3165,001,2016/10/16 12:00:00,286,
B40C3165,001,2016/10/17 12:00:00,288,
B40C3165,001,2016/10/18 12:00:00,288,
B40C3165,001,2016/10/19 12:00:00,289,
B40C3165,001,2016/10/20 12:00:00,289,
B40C3165,001,2016/10/21 12:00:00,289,
B40C3165,001,2016/10/22 12:00:00,290,
B40C3165,001,2016/10/23 12:00:00,290,
B40C3165,001,2016/10/24 12:00:00,290,
B40C3165,001,2016/10/25 12:00:00,291,
B40C3165,001,2016/10/26 12:00:00,292,
B40C3165,001,2016/10/27 12:00:00,293,
B40C3165,001,2016/10/28 12:00:00,294,
B40C3165,001,2016/10/29 12:00:00,293,
B40C3165,001,2016/10/30 12:00:00,292,
B40C3165,001,2016/10/31 12:00:00,291,
B40C3165,001,2016/11/01 12:00:00,291,
B40C3165,001,2016/11/02 12:00:00,290,
B40C3165,001,2016/11/03 12:00:00,292,
B40C3165,001,2016/11/04 12:00:00,292,
B40C3165,001,2016/11/05 12:00:00,293,
B40C3165,001,2016/11/06 12:00:00,294,
B40C3165,001,2016/11/07 12:00:00,294,
B40C3165,001,2016/11/08 12:00:00,294,
B40C3165,001,2016/11/09 12:00:00,295,
B40C3165,001,2016/11/10 12:00:00,295,
B40C3165,001,2016/11/11 12:00:00,299,
B40C3165,001,2016/11/12 12:00:00,299,
B40C3165,001,2016/11/13 12:00:00,300,
B40C3165,001,2016/11/14 12:00:00,301,
B40C3165,001,2016/11/15 12:00:00,301,
B40C3165,001,2016/11/16 12:00:00,300,
B40C3165,001,2016/11/17 12:00:00,300,
B40C3165,001,2016/11/18 12:00:00,295,
B40C3165,001,2016/11/19 12:00:00,290,
B40C3165,001,2016/11/20 12:00:00,285,
B40C3165,001,2016/11/21 12:00:00,283,
B40C3165,001,2016/11/22 12:00:00,280,
B40C3165,001,2016/11/23 12:00:00,277,
B40C3165,001,2016/11/24 12:00:00,275,
B40C3165,001,2016/11/25 12:00:00,273,
B40C3165,001,2016/11/26 12:00:00,271,
B40C3165,001,2016/11/27 12:00:00,269,
B40C3165,001,2016/11/28 12:00:00,268,
B40C3165,001,2016/11/29 12:00:00,267,
B40C3165,001,2016/11/30 12:00:00,269,
B40C3165,001,2016/12/01 12:00:00,268,
B40C3165,001,2016/12/02 12:00:00,265,
B40C3165,001,2016/12/03 12:00:00,266,
B40C3165,001,2016/12/04 12:00:00,268,
B40C3165,001,2016/12/05 12:00:00,267,
B40C3165,001,2016/12/06 12:00:00,268,
B40C3165,001,2016/12/07 12:00:00,272,
B40C3165,001,2016/12/08 12:00:00,270,
B40C3165,001,2016/12/09 12:00:00,275,
B40C3165,001,2016/12/10 12:00:00,274,
B40C3165,001,2016/12/11 12:00:00,276,
B40C3165,001,2016/12/12 12:00:00,279,
B40C3165,001,2016/12/13 12:00:00,278,
B40C3165,001,2016/12/14 12:00:00,279,
B40C3165,001,2016/12/15 12:00:00,278,
B40C3165,001,2016/12/16 12:00:00,283,
B40C3165,001,2016/12/17 12:00:00,282,
B40C3165,001,2016/12/18 12:00:00,284,
B40C3165,001,2016/12/19 12:00:00,285,
B40C3165,001,2016/12/20 12:00:00,285,
B40C3165,001,2016/12/21 12:00:00,289,
B40C3165,001,2016/12/22 12:00:00,291,
B40C3165,001,2016/12/23 12:00:00,292,
B40C3165,001,2016/12/24 12:00:00,293,
B40C3165,001,2016/12/25 12:00:00,295,
B40C3165,001,2016/12/26 12:00:00,296,
